12.40000000000001 3.5712349873948854e-3 3.7212292198632218e-3
12.600000000000009 3.2974109696596596e-3 3.3633617790205365e-3
12.600000000000009 3.2974109696596596e-3 3.4457971167416277e-3
12.600000000000009 3.2974109696596596e-3 3.162219554981073e-3
12.600000000000009 3.2974109696596596e-3 3.317197989896725e-3
12.600000000000009 3.2974109696596596e-3 3.3633617790205365e-3
12.600000000000009 3.2974109696596596e-3 3.4326074627062534e-3
12.600000000000009 3.2974109696596596e-3 3.3007109223525065e-3
12.600000000000009 3.2974109696596596e-3 3.1655169684899165e-3
12.600000000000009 3.2974109696596596e-3 3.2050859305960406e-3
12.80000000000001 3.0457981458141417e-3 3.2102728731942215e-3
12.80000000000001 3.0457981458141417e-3 3.0183874927281534e-3
12.80000000000001 3.0457981458141417e-3 3.0183874927281534e-3
12.80000000000001 3.0457981458141417e-3 3.204181273814346e-3
12.80000000000001 3.0457981458141417e-3 3.1371736806357193e-3
12.80000000000001 3.0457981458141417e-3 3.1219446821860314e-3
12.80000000000001 3.0457981458141417e-3 3.088440885596718e-3
12.80000000000001 3.0457981458141417e-3 3.1067156837363435e-3
12.80000000000001 3.0457981458141417e-3 3.115853082806156e-3
13.00000000000001 2.8145083821412512e-3 2.780733010227919e-3
13.00000000000001 2.8145083821412512e-3 2.8651682230890906e-3
13.00000000000001 2.8145083821412512e-3 2.7863620244186634e-3
13.00000000000001 2.8145083821412512e-3 2.8820552656613247e-3
13.00000000000001 2.8145083821412512e-3 2.7441444179880778e-3
13.00000000000001 2.8145083821412512e-3 2.9580469572363793e-3
13.00000000000001 2.8145083821412512e-3 2.8229506166585045e-3
13.00000000000001 2.8145083821412512e-3 3.0115225920484545e-3
13.00000000000001 2.8145083821412512e-3 2.81732160246776e-3
13.20000000000001 2.6018206949624846e-3 2.4951476013800066e-3
13.20000000000001 2.6018206949624846e-3 2.5627949816051164e-3
13.20000000000001 2.6018206949624846e-3 2.5029530683290577e-3
13.20000000000001 2.6018206949624846e-3 2.7189043205861387e-3
13.20000000000001 2.6018206949624846e-3 2.6408496510956273e-3
13.20000000000001 2.6018206949624846e-3 2.6304423618302257e-3
13.20000000000001 2.6018206949624846e-3 2.476934845165554e-3
13.20000000000001 2.6018206949624846e-3 2.5549895146560653e-3
13.20000000000001 2.6018206949624846e-3 2.5549895146560653e-3
13.40000000000001 2.4061659126745766e-3 2.281044949578801e-3
13.40000000000001 2.4061659126745766e-3 2.30029427404782e-3
13.40000000000001 2.4061659126745766e-3 2.305106605165075e-3
13.40000000000001 2.4061659126745766e-3 2.4085717241860544e-3
13.40000000000001 2.4061659126745766e-3 2.350823750778996e-3
13.40000000000001 2.4061659126745766e-3 2.4085717241860544e-3
13.40000000000001 2.4061659126745766e-3 2.276232618461546e-3
13.40000000000001 2.4061659126745766e-3 2.2858572806960555e-3
13.40000000000001 2.4061659126745766e-3 2.46872586315174e-3
13.60000000000001 2.2261127913912448e-3 2.045795545107677e-3
13.60000000000001 2.2261127913912448e-3 2.1214833019451754e-3
13.60000000000001 2.2261127913912448e-3 2.1125788599642933e-3
13.60000000000001 2.2261127913912448e-3 2.070282760555103e-3
13.60000000000001 2.2261127913912448e-3 2.152648848878263e-3
13.60000000000001 2.2261127913912448e-3 2.1170310809547344e-3
13.60000000000001 2.2261127913912448e-3 2.1259355229356165e-3
13.60000000000001 2.2261127913912448e-3 2.1593271803639247e-3
13.60000000000001 2.2261127913912448e-3 2.1081266389738522e-3
13.800000000000011 2.0603554423226206e-3 2.0006057446847964e-3
13.800000000000011 2.0603554423226206e-3 2.0624164268068807e-3
13.800000000000011 2.0603554423226206e-3 2.0995028360801314e-3
13.800000000000011 2.0603554423226206e-3 2.136589245353382e-3
13.800000000000011 2.0603554423226206e-3 2.095382123938659e-3
13.800000000000011 2.0603554423226206e-3 2.1118649725045484e-3
13.800000000000011 2.0603554423226206e-3 2.155132449990007e-3
13.800000000000011 2.0603554423226206e-3 2.0438732221702556e-3
13.800000000000011 2.0603554423226206e-3 2.136589245353382e-3
14.00000000000001 1.9077019432494815e-3 1.9172400899672066e-3
14.00000000000001 1.9077019432494815e-3 1.955394121608345e-3
14.00000000000001 1.9077019432494815e-3 1.9992712579956543e-3
14.00000000000001 1.9077019432494815e-3 1.9363171057877758e-3
14.00000000000001 1.9077019432494815e-3 1.9210554931313204e-3
14.00000000000001 1.9077019432494815e-3 1.9210554931313204e-3
14.00000000000001 1.9077019432494815e-3 2.006902064323882e-3
14.00000000000001 1.9077019432494815e-3 1.812316502954076e-3
14.00000000000001 1.9077019432494815e-3 1.98973275008537e-3
14.20000000000001 1.7670640192116816e-3 1.7794348924740683e-3
14.20000000000001 1.7670640192116816e-3 1.6893145553179834e-3
14.20000000000001 1.7670640192116816e-3 1.717587602268912e-3
14.20000000000001 1.7670640192116816e-3 1.761764238129738e-3
14.20000000000001 1.7670640192116816e-3 1.7458606492198406e-3
14.20000000000001 1.7670640192116816e-3 1.763531303564171e-3
14.20000000000001 1.7670640192116816e-3 1.851884575285823e-3
14.20000000000001 1.7670640192116816e-3 1.6557403120637556e-3
14.20000000000001 1.7670640192116816e-3 1.7723666307363363e-3
14.400000000000011 1.6374476889839651e-3 1.5965102741576566e-3
14.400000000000011 1.6374476889839651e-3 1.5261000774512163e-3
14.400000000000011 1.6374476889839651e-3 1.6587332386889294e-3
14.400000000000011 1.6374476889839651e-3 1.640721327903561e-3
14.400000000000011 1.6374476889839651e-3 1.5866855955474558e-3
14.400000000000011 1.6374476889839651e-3 1.6898447209545658e-3
14.400000000000011 1.6374476889839651e-3 1.7144064174800682e-3
14.400000000000011 1.6374476889839651e-3 1.5211877381461159e-3
14.400000000000011 1.6374476889839651e-3 1.637446435033494e-3
14.600000000000012 1.5179447841949282e-3 1.4891049431908741e-3
14.600000000000012 1.5179447841949282e-3 1.4541921871323725e-3
14.600000000000012 1.5179447841949282e-3 1.5088382400935054e-3
14.600000000000012 1.5179447841949282e-3 1.479997267697352e-3
14.600000000000012 1.5179447841949282e-3 1.537679212489659e-3
14.600000000000012 1.5179447841949282e-3 1.476961375866178e-3
14.600000000000012 1.5179447841949282e-3 1.5179459155870276e-3
14.600000000000012 1.5179447841949282e-3 1.4526742412167854e-3
14.600000000000012 1.5179447841949282e-3 1.434458890229741e-3
14.800000000000011 1.4077252571790926e-3 1.3598623808008829e-3
14.800000000000011 1.4077252571790926e-3 1.3260769800356436e-3
14.800000000000011 1.4077252571790926e-3 1.3852014313748124e-3
14.800000000000011 1.4077252571790926e-3 1.3739396311197327e-3
14.800000000000011 1.4077252571790926e-3 1.4471413327777512e-3
14.800000000000011 1.4077252571790926e-3 1.3725319060878477e-3
14.800000000000011 1.4077252571790926e-3 1.3866091564066973e-3
14.800000000000011 1.4077252571790926e-3 1.3866091564066973e-3
14.800000000000011 1.4077252571790926e-3 1.3739396311197327e-3
15.00000000000001 1.30603020194702e-3 1.2041599678194125e-3
15.00000000000001 1.30603020194702e-3 1.2694614845124392e-3
15.00000000000001 1.30603020194702e-3 1.2916640001880684e-3
15.00000000000001 1.30603020194702e-3 1.2263624834950417e-3
15.00000000000001 1.30603020194702e-3 1.2995001821912316e-3
15.00000000000001 1.30603020194702e-3 1.22244439249346e-3
15.00000000000001 1.30603020194702e-3 1.2407288171675075e-3
15.00000000000001 1.30603020194702e-3 1.180651421809923e-3
15.00000000000001 1.30603020194702e-3 1.2746856058478814e-3
15.200000000000012 1.2121655201122257e-3 1.24004509254882e-3
15.200000000000012 1.2121655201122257e-3 1.2097409602773435e-3
15.200000000000012 1.2121655201122257e-3 1.2073166296956252e-3
15.200000000000012 1.2121655201122257e-3 1.2570154066208468e-3
15.200000000000012 1.2121655201122257e-3 1.2764100512745917e-3
15.200000000000012 1.2121655201122257e-3 1.260651902493424e-3
15.200000000000012 1.2121655201122257e-3 1.2521667454574105e-3
15.200000000000012 1.2121655201122257e-3 1.2545910760391288e-3
15.200000000000012 1.2121655201122257e-3 1.1770124974241488e-3
15.400000000000013 1.125496170313487e-3 1.1457551347950528e-3
15.400000000000013 1.125496170313487e-3 1.1828965094986253e-3
15.400000000000013 1.125496170313487e-3 1.0849783398255706e-3
15.400000000000013 1.125496170313487e-3 1.1873984943111795e-3
15.400000000000013 1.125496170313487e-3 1.1772690284829325e-3
15.400000000000013 1.125496170313487e-3 1.1896494867174566e-3
15.400000000000013 1.125496170313487e-3 1.1558846006232998e-3
15.400000000000013 1.125496170313487e-3 1.1209942183260046e-3
15.400000000000013 1.125496170313487e-3 1.055715438543968e-3
15.600000000000012 1.0454409456952054e-3 1.0423048213654715e-3
15.600000000000012 1.0454409456952054e-3 1.05694099739267e-3
15.600000000000012 1.0454409456952054e-3 1.0611227619718693e-3
15.600000000000012 1.0454409456952054e-3 1.0109415870214755e-3
15.600000000000012 1.0454409456952054e-3 1.0809861437230668e-3
15.600000000000012 1.0454409456952054e-3 1.038123056786272e-3
15.600000000000012 1.0454409456952054e-3 1.1039858489086639e-3
15.600000000000012 1.0454409456952054e-3 1.0621682031166692e-3
15.600000000000012 1.0454409456952054e-3 1.0893496728814657e-3
15.800000000000011 9.714677294265883e-4 9.695250493020003e-4
15.800000000000011 9.714677294265883e-4 9.520386255670944e-4
15.800000000000011 9.714677294265883e-4 9.85068537066361e-4
15.800000000000011 9.714677294265883e-4 9.180372460825554e-4
15.800000000000011 9.714677294265883e-4 9.510671575818219e-4
15.800000000000011 9.714677294265883e-4 9.83125601095816e-4
15.800000000000011 9.714677294265883e-4 1.0132411086392647e-3
15.800000000000011 9.714677294265883e-4 9.510671575818219e-4
15.800000000000011 9.714677294265883e-4 9.74382389228363e-4
16.000000000000014 9.03089183114959e-4 8.994771111974063e-4
16.000000000000014 9.03089183114959e-4 8.976709322592589e-4
16.000000000000014 9.03089183114959e-4 9.401161373057228e-4
16.000000000000014 9.03089183114959e-4 8.118774326972573e-4
16.000000000000014 9.03089183114959e-4 8.678689797798268e-4
16.000000000000014 9.03089183114959e-4 9.184419900479541e-4
16.000000000000014 9.03089183114959e-4 8.859307691613008e-4
16.000000000000014 9.03089183114959e-4 8.516133693365002e-4
16.000000000000014 9.03089183114959e-4 8.669658903107531e-4
16.200000000000014 8.398588273554193e-4 8.348198838306979e-4
16.200000000000014 8.398588273554193e-4 7.8862763673745e-4
16.200000000000014 8.398588273554193e-4 8.197024211456349e-4
16.200000000000014 8.398588273554193e-4 8.121436898031034e-4
16.200000000000014 8.398588273554193e-4 8.222219982598121e-4
16.200000000000014 8.398588273554193e-4 8.516170645918789e-4
16.200000000000014 8.398588273554193e-4 8.003856632702767e-4
16.200000000000014 8.398588273554193e-4 7.987059451941586e-4
16.200000000000014 8.398588273554193e-4 7.8862763673745e-4
16.400000000000013 7.813674776082505e-4 7.548007201080162e-4
16.400000000000013 7.813674776082505e-4 7.376106415962394e-4
16.400000000000013 7.813674776082505e-4 7.938690803620544e-4
16.400000000000013 7.813674776082505e-4 7.524566184927739e-4
16.400000000000013 7.813674776082505e-4 7.172950942641396e-4
16.400000000000013 7.813674776082505e-4 7.376106415962394e-4
16.400000000000013 7.813674776082505e-4 7.508938840826124e-4
16.400000000000013 7.813674776082505e-4 7.837113066960044e-4
16.400000000000013 7.813674776082505e-4 8.009013852077812e-4
16.600000000000012 7.272400021518117e-4 7.694198516139636e-4
16.600000000000012 7.272400021518117e-4 7.679653717432378e-4
16.600000000000012 7.272400021518117e-4 7.286944152336403e-4
16.600000000000012 7.272400021518117e-4 7.243309756214629e-4
16.600000000000012 7.272400021518117e-4 7.672381318078749e-4
16.600000000000012 7.272400021518117e-4 7.628746921956973e-4
16.600000000000012 7.272400021518117e-4 7.74510531161504e-4
16.600000000000012 7.272400021518117e-4 7.272399353629146e-4
16.600000000000012 7.272400021518117e-4 7.614202123249716e-4
16.80000000000001 6.771323720620374e-4 7.272402249163065e-4
16.80000000000001 6.771323720620374e-4 6.98800663048071e-4
16.80000000000001 6.771323720620374e-4 6.378587447589951e-4
16.80000000000001 6.771323720620374e-4 6.669754390526647e-4
16.80000000000001 6.771323720620374e-4 7.062491197278469e-4
16.80000000000001 6.771323720620374e-4 6.947378684954659e-4
16.80000000000001 6.771323720620374e-4 7.048948548769786e-4
16.80000000000001 6.771323720620374e-4 7.143747088330571e-4
16.80000000000001 6.771323720620374e-4 6.818723524122165e-4
17.000000000000014 6.307289760561569e-4 6.326211772304312e-4
17.000000000000014 6.307289760561569e-4 6.452357570356242e-4
17.000000000000014 6.307289760561569e-4 6.294675322791329e-4
17.000000000000014 6.307289760561569e-4 6.136993075226416e-4
17.000000000000014 6.307289760561569e-4 7.013706371687332e-4
17.000000000000014 6.307289760561569e-4 6.162222234836802e-4
17.000000000000014 6.307289760561569e-4 6.439742990551049e-4
17.000000000000014 6.307289760561569e-4 6.263138873278347e-4
17.000000000000014 6.307289760561569e-4 6.521737759284804e-4
17.200000000000014 5.877401756398498e-4 5.589409391618354e-4
17.200000000000014 5.877401756398498e-4 6.088988569628407e-4
17.200000000000014 5.877401756398498e-4 5.859769887953207e-4
17.200000000000014 5.877401756398498e-4 5.983195331932161e-4
17.200000000000014 5.877401756398498e-4 5.871524692141678e-4
17.200000000000014 5.877401756398498e-4 5.62467380418377e-4
17.200000000000014 5.877401756398498e-4 5.818628073293555e-4
17.200000000000014 5.877401756398498e-4 5.542390174864467e-4
17.200000000000014 5.877401756398498e-4 5.759854052351195e-4
17.400000000000013 5.479000783427062e-4 5.292715667205435e-4
17.400000000000013 5.479000783427062e-4 5.54474974659617e-4
17.400000000000013 5.479000783427062e-4 5.363942689641947e-4
17.400000000000013 5.479000783427062e-4 5.473522724159658e-4
17.400000000000013 5.479000783427062e-4 5.637892775936224e-4
17.400000000000013 5.479000783427062e-4 5.298194668931321e-4
17.400000000000013 5.479000783427062e-4 5.522833739692628e-4
17.400000000000013 5.479000783427062e-4 5.4954387310632e-4
17.400000000000013 5.479000783427062e-4 5.28723666547955e-4
17.600000000000016 5.109645089423057e-4 4.915478801869926e-4
17.600000000000016 5.109645089423057e-4 5.068768161595599e-4
17.600000000000016 5.109645089423057e-4 5.038110289650465e-4
17.600000000000016 5.109645089423057e-4 5.06365851627141e-4
17.600000000000016 5.109645089423057e-4 5.135193550810058e-4
17.600000000000016 5.109645089423057e-4 5.027890999002087e-4
17.600000000000016 5.109645089423057e-4 5.216947875997084e-4
17.600000000000016 5.109645089423057e-4 5.053439225623031e-4
17.600000000000016 5.109645089423057e-4 4.900149865897359e-4
17.800000000000015 4.767091604856612e-4 4.37619028323676e-4
17.800000000000015 4.767091604856612e-4 4.7527905363693355e-4
17.800000000000015 4.767091604856612e-4 4.547805588461731e-4
17.800000000000015 4.767091604856612e-4 4.357121915989541e-4
17.800000000000015 4.767091604856612e-4 4.733722169122116e-4
17.800000000000015 4.767091604856612e-4 4.485833394908269e-4
17.800000000000015 4.767091604856612e-4 4.605010690203388e-4
17.800000000000015 4.767091604856612e-4 4.4095599259193934e-4
17.800000000000015 4.767091604856612e-4 4.6717499755686545e-4
18.000000000000014 4.449279086389735e-4 4.1244819370382484e-4
18.000000000000014 4.449279086389735e-4 4.168974730318057e-4
18.000000000000014 4.449279086389735e-4 4.2668588755336354e-4
18.000000000000014 4.449279086389735e-4 4.1200326577102675e-4
18.000000000000014 4.449279086389735e-4 4.1422790543501714e-4
18.000000000000014 4.449279086389735e-4 4.213467523597865e-4
18.000000000000014 4.449279086389735e-4 4.373641579405176e-4
18.000000000000014 4.449279086389735e-4 4.373641579405176e-4
18.000000000000014 4.449279086389735e-4 4.106684819726325e-4
18.200000000000014 4.154312744512661e-4 4.2914051007483166e-4
18.200000000000014 4.154312744512661e-4 4.1750843429351963e-4
18.200000000000014 4.154312744512661e-4 4.303868039085436e-4
18.200000000000014 4.154312744512661e-4 4.1833929684932766e-4
18.200000000000014 4.154312744512661e-4 4.0421463340059165e-4
18.200000000000014 4.154312744512661e-4 4.1958559068303963e-4
18.200000000000014 4.154312744512661e-4 3.988140267878397e-4
18.200000000000014 4.154312744512661e-4 4.2997137263063964e-4
18.200000000000014 4.154312744512661e-4 4.2124731579465564e-4
18.400000000000013 3.8804502202118517e-4 3.6941879790657506e-4
18.400000000000013 3.8804502202118517e-4 3.705829327739277e-4
18.400000000000013 3.8804502202118517e-4 3.806721016243174e-4
18.400000000000013 3.8804502202118517e-4 3.861047310052964e-4
18.400000000000013 3.8804502202118517e-4 3.7834383188961205e-4
18.400000000000013 3.8804502202118517e-4 3.826123264032385e-4
18.400000000000013 3.8804502202118517e-4 3.9192540534205967e-4
18.400000000000013 3.8804502202118517e-4 4.1598419260068117e-4
18.400000000000013 3.8804502202118517e-4 3.880449557842175e-4
18.600000000000016 3.626088788241667e-4 3.61521100938722e-4
18.600000000000016 3.626088788241667e-4 3.5716979380605936e-4
18.600000000000016 3.626088788241667e-4 3.535437045288405e-4
18.600000000000016 3.626088788241667e-4 3.54994140239728e-4
18.600000000000016 3.626088788241667e-4 3.821898098188696e-4
18.600000000000016 3.626088788241667e-4 3.782011116139288e-4
18.600000000000016 3.626088788241667e-4 3.658724080713846e-4
18.600000000000016 3.626088788241667e-4 3.651471902159409e-4
18.600000000000016 3.626088788241667e-4 3.68048061637716e-4
18.800000000000015 3.389753676027032e-4 3.345686725081159e-4
18.800000000000015 3.389753676027032e-4 3.115183485663207e-4
18.800000000000015 3.389753676027032e-4 3.352466232122864e-4
18.800000000000015 3.389753676027032e-4 3.227045351851331e-4
18.800000000000015 3.389753676027032e-4 3.2914506687475235e-4
18.800000000000015 3.389753676027032e-4 3.1355220067883204e-4
18.800000000000015 3.389753676027032e-4 3.1558605279134337e-4
18.800000000000015 3.389753676027032e-4 3.443989577185874e-4
18.800000000000015 3.389753676027032e-4 3.3490764786020115e-4
19.000000000000014 3.170087397577456e-4 2.9545216068413026e-4
19.000000000000014 3.170087397577456e-4 2.9545216068413026e-4
19.000000000000014 3.170087397577456e-4 3.062304583914912e-4
19.000000000000014 3.170087397577456e-4 3.068644759036889e-4
19.000000000000014 3.170087397577456e-4 2.9703720446462453e-4
19.000000000000014 3.170087397577456e-4 2.9925626575731646e-4
19.000000000000014 3.170087397577456e-4 3.10985589732974e-4
19.000000000000014 3.170087397577456e-4 3.052794321231947e-4
19.000000000000014 3.170087397577456e-4 3.10985589732974e-4
19.200000000000017 2.9658400111523623e-4 2.7256070036533217e-4
19.200000000000017 2.9658400111523623e-4 2.781957964555839e-4
19.200000000000017 2.9658400111523623e-4 2.8116163650308476e-4
19.200000000000017 2.9658400111523623e-4 2.856103965743361e-4
19.200000000000017 2.9658400111523623e-4 2.88576236621837e-4
19.200000000000017 2.9658400111523623e-4 2.948045007215889e-4
19.200000000000017 2.9658400111523623e-4 2.9213524467883807e-4
19.200000000000017 2.9658400111523623e-4 2.734504523795824e-4
19.200000000000017 2.9658400111523623e-4 2.998464288023404e-4
19.400000000000016 2.7758602178815306e-4 2.556567171512347e-4
19.400000000000016 2.7758602178815306e-4 2.670377436476523e-4
19.400000000000016 2.7758602178815306e-4 2.6676015763554454e-4
19.400000000000016 2.7758602178815306e-4 2.5704464721177343e-4
19.400000000000016 2.7758602178815306e-4 2.687032597202988e-4
19.400000000000016 2.7758602178815306e-4 2.5843257727231215e-4
19.400000000000016 2.7758602178815306e-4 2.6731532965976006e-4
19.400000000000016 2.7758602178815306e-4 2.6453946953868256e-4
19.400000000000016 2.7758602178815306e-4 2.692584317445143e-4
19.600000000000016 2.5990872262005797e-4 2.5471052019425573e-4
19.600000000000016 2.5990872262005797e-4 2.6042851146392275e-4
19.600000000000016 2.5990872262005797e-4 2.645870505691351e-4
19.600000000000016 2.5990872262005797e-4 2.596487853816954e-4
19.600000000000016 2.5990872262005797e-4 2.661465027335897e-4
19.600000000000016 2.5990872262005797e-4 2.7550321572031744e-4
19.600000000000016 2.5990872262005797e-4 2.762829418025448e-4
19.600000000000016 2.5990872262005797e-4 2.614681462402258e-4
19.600000000000016 2.5990872262005797e-4 2.5834924191131656e-4
19.800000000000015 2.4345433138892443e-4 2.337161327673183e-4
19.800000000000015 2.4345433138892443e-4 2.4028939900139914e-4
19.800000000000015 2.4345433138892443e-4 2.475930281503778e-4
19.800000000000015 2.4345433138892443e-4 2.4345430496595656e-4
19.800000000000015 2.4345433138892443e-4 2.5148829702983315e-4
19.800000000000015 2.4345433138892443e-4 2.475930281503778e-4
19.800000000000015 2.4345433138892443e-4 2.495406625901055e-4
19.800000000000015 2.4345433138892443e-4 2.449150307957523e-4
19.800000000000015 2.4345433138892443e-4 2.5343593146956076e-4
20.000000000000014 2.2813270257705028e-4 2.2699202037498626e-4
20.000000000000014 2.2813270257705028e-4 2.3064214331568956e-4
20.000000000000014 2.2813270257705028e-4 2.2630762232360438e-4
20.000000000000014 2.2813270257705028e-4 2.23113764750489e-4
20.000000000000014 2.2813270257705028e-4 2.33607868205011e-4
20.000000000000014 2.2813270257705028e-4 2.2653575500739836e-4
20.000000000000014 2.2813270257705028e-4 2.2357003011807693e-4
20.000000000000014 2.2813270257705028e-4 2.2357003011807693e-4
20.000000000000014 2.2813270257705028e-4 2.345203989401868e-4
20.200000000000017 2.1386069508055506e-4 2.1621316436627408e-4
20.200000000000017 2.1386069508055506e-4 2.1086664694871043e-4
20.200000000000017 2.1386069508055506e-4 2.1835177133329954e-4
20.200000000000017 2.1386069508055506e-4 2.0872803998168497e-4
20.200000000000017 2.1386069508055506e-4 1.9846272653996277e-4
20.200000000000017 2.1386069508055506e-4 2.1043892555530535e-4
20.200000000000017 2.1386069508055506e-4 2.1321911461243844e-4
20.200000000000017 2.1386069508055506e-4 2.1450227879265372e-4
20.200000000000017 2.1386069508055506e-4 2.2305670666075556e-4
20.400000000000016 2.0056160274611903e-4 1.9835543488877554e-4
20.400000000000016 2.0056160274611903e-4 1.9935824295191394e-4
20.400000000000016 2.0056160274611903e-4 1.8712398458162546e-4
20.400000000000016 2.0056160274611903e-4 1.9695150360038178e-4
20.400000000000016 2.0056160274611903e-4 1.8732454619425315e-4
20.400000000000016 2.0056160274611903e-4 1.9715206521300947e-4
20.400000000000016 2.0056160274611903e-4 1.997593661771693e-4
20.400000000000016 2.0056160274611903e-4 1.9915768133928628e-4
20.400000000000016 2.0056160274611903e-4 1.9053353199629603e-4
20.600000000000016 1.8816463308837033e-4 1.6859551095635615e-4
20.600000000000016 1.8816463308837033e-4 1.9249241931735753e-4
20.600000000000016 1.8816463308837033e-4 1.7649842553243536e-4
20.600000000000016 1.8816463308837033e-4 1.7969722428941978e-4
20.600000000000016 1.8816463308837033e-4 1.751812731030888e-4
20.600000000000016 1.8816463308837033e-4 1.7066532191675784e-4
20.600000000000016 1.8816463308837033e-4 1.7706291943072672e-4
20.600000000000016 1.8816463308837033e-4 1.8571849253786108e-4
20.600000000000016 1.8816463308837033e-4 1.7988538892218356e-4
20.80000000000002 1.766044299634105e-4 1.6318249666394226e-4
20.80000000000002 1.766044299634105e-4 1.7625122475174715e-4
20.80000000000002 1.766044299634105e-4 1.7024667400870164e-4
20.80000000000002 1.766044299634105e-4 1.649485410001321e-4
20.80000000000002 1.766044299634105e-4 1.6530174986737007e-4
20.80000000000002 1.766044299634105e-4 1.7413197154831934e-4
20.80000000000002 1.766044299634105e-4 1.746617848491763e-4
20.80000000000002 1.766044299634105e-4 1.6759760750441688e-4
20.80000000000002 1.766044299634105e-4 1.6689118976994093e-4
21.000000000000018 1.6582063635655071e-4 1.7477496479627606e-4
21.000000000000018 1.6582063635655071e-4 1.7842301908993648e-4
21.000000000000018 1.6582063635655071e-4 1.7195601375117483e-4
21.000000000000018 1.6582063635655071e-4 1.6333333996615933e-4
21.000000000000018 1.6582063635655071e-4 1.8107614948532588e-4
21.000000000000018 1.6582063635655071e-4 1.6217259541817647e-4
21.000000000000018 1.6582063635655071e-4 1.8008122558705485e-4
21.000000000000018 1.6582063635655071e-4 1.6830795945751444e-4
21.000000000000018 1.6582063635655071e-4 1.754382473951234e-4
21.200000000000017 1.5575749378922264e-4 1.5653627739910535e-4
21.200000000000017 1.5575749378922264e-4 1.6494718185637073e-4
21.200000000000017 1.5575749378922264e-4 1.556017324594092e-4
21.200000000000017 1.5575749378922264e-4 1.5871688225839637e-4
21.200000000000017 1.5575749378922264e-4 1.5933991221819382e-4
21.200000000000017 1.5575749378922264e-4 1.6074172962773805e-4
21.200000000000017 1.5575749378922264e-4 1.556017324594092e-4
21.200000000000017 1.5575749378922264e-4 1.5233082517047267e-4
21.200000000000017 1.5575749378922264e-4 1.6245506201718098e-4
21.400000000000016 1.463634751646593e-4 1.5587709332690896e-4
21.400000000000016 1.463634751646593e-4 1.5807254534559782e-4
21.400000000000016 1.463634751646593e-4 1.4855891993127942e-4
21.400000000000016 1.463634751646593e-4 1.4182620040730025e-4
21.400000000000016 1.463634751646593e-4 1.535352778403075e-4
21.400000000000016 1.463634751646593e-4 1.5294982396865715e-4
21.400000000000016 1.463634751646593e-4 1.4987619114249274e-4
21.400000000000016 1.463634751646593e-4 1.4211892734312544e-4
21.400000000000016 1.463634751646593e-4 1.4387528895807653e-4
21.600000000000016 1.375909481573892e-4 1.3057380928793933e-4
21.600000000000016 1.375909481573892e-4 1.4281940362579666e-4
21.600000000000016 1.375909481573892e-4 1.45158449735275e-4
21.600000000000016 1.375909481573892e-4 1.3029862739270657e-4
21.600000000000016 1.375909481573892e-4 1.3855408424968905e-4
21.600000000000016 1.375909481573892e-4 1.3951722088300367e-4
21.600000000000016 1.375909481573892e-4 1.3924203898777092e-4
21.600000000000016 1.375909481573892e-4 1.3951722088300367e-4
21.600000000000016 1.375909481573892e-4 1.4103072130678378e-4
21.80000000000002 1.2939586651062514e-4 1.2616097208387647e-4
21.80000000000002 1.2939586651062514e-4 1.3392472421211503e-4
21.80000000000002 1.2939586651062514e-4 1.2538459687105261e-4
21.80000000000002 1.2939586651062514e-4 1.2007936625008961e-4
21.80000000000002 1.2939586651062514e-4 1.2900768119756395e-4
21.80000000000002 1.2939586651062514e-4 1.2409063818301285e-4
21.80000000000002 1.2939586651062514e-4 1.2887828532875996e-4
21.80000000000002 1.2939586651062514e-4 1.3353653660570309e-4
21.80000000000002 1.2939586651062514e-4 1.3340714073689912e-4
22.000000000000018 1.2173748684079103e-4 1.2076358130730716e-4
22.000000000000018 1.2173748684079103e-4 1.2502439314778673e-4
22.000000000000018 1.2173748684079103e-4 1.2465918070431707e-4
22.000000000000018 1.2173748684079103e-4 1.1516365717410541e-4
22.000000000000018 1.2173748684079103e-4 1.1528539465526198e-4
22.000000000000018 1.2173748684079103e-4 1.1808535672186284e-4
22.000000000000018 1.2173748684079103e-4 1.1930273153342844e-4
22.000000000000018 1.2173748684079103e-4 1.2636350544050891e-4
22.000000000000018 1.2173748684079103e-4 1.2039836886383749e-4
22.200000000000017 1.1457810876195154e-4 1.1297401105059987e-4
22.200000000000017 1.1457810876195154e-4 1.0460980942109298e-4
22.200000000000017 1.1457810876195154e-4 1.1366147967768262e-4
22.200000000000017 1.1457810876195154e-4 1.0735968392942401e-4
22.200000000000017 1.1457810876195154e-4 1.0483896563012057e-4
22.200000000000017 1.1457810876195154e-4 1.1033871464678263e-4
22.200000000000017 1.1457810876195154e-4 1.1274485484157229e-4
22.200000000000017 1.1457810876195154e-4 1.1847376006726193e-4
22.200000000000017 1.1457810876195154e-4 1.1182823000546194e-4
22.40000000000002 1.0788283633687184e-4 1.210445432051883e-4
22.40000000000002 1.0788283633687184e-4 1.1877900362648157e-4
22.40000000000002 1.0788283633687184e-4 1.1726864390734375e-4
22.40000000000002 1.0788283633687184e-4 1.1209026772744264e-4
22.40000000000002 1.0788283633687184e-4 1.1543463567696211e-4
22.40000000000002 1.0788283633687184e-4 1.0971684531165464e-4
22.40000000000002 1.0788283633687184e-4 1.1770017525566884e-4
